0.07, 0.83, 0.362072890178492
0.07, 0.84, 0.362787292019805
0.07, 0.85, 0.363512721619502
0.07, 0.86, 0.364250301980064
0.07, 0.87, 0.365000361028901
0.07, 0.88, 0.365762227241898
0.07, 0.89, 0.366533993507411
0.07, 0.9, 0.367312269541019
0.07, 0.91, 0.368091912035847
0.07, 0.92, 0.368865740037498
0.07, 0.93, 0.369624224894713
0.07, 0.94, 0.370355176624019
0.07, 0.95, 0.371043403582007
0.07, 0.96, 0.371670365563269
0.07, 0.97, 0.372213813453397
0.07, 0.98, 0.372647420441873
0.07, 0.99, 0.372940392067124
0.07, 1, 0.373057096046978
0.08, 0, 0.137741458843396
0.08, 0.01, 0.155932693011502
0.08, 0.02, 0.172102604729714
0.08, 0.03, 0.186458404560524
0.08, 0.04, 0.199191756610942
0.08, 0.05, 0.210479357101056
0.08, 0.06, 0.220483548272958
0.08, 0.07, 0.229352934035498
0.08, 0.08, 0.237223030414108
0.08, 0.09, 0.244216928749146
0.08, 0.1, 0.250445947710042
0.08, 0.11, 0.256010318451445
0.08, 0.12, 0.260999850274987
0.08, 0.13, 0.265494606898366
0.08, 0.14, 0.269565571425898
0.08, 0.15, 0.273275305649025
0.08, 0.16, 0.276678599628212
0.08, 0.17, 0.279823099332654
0.08, 0.18, 0.282749930460081
0.08, 0.19, 0.285494288288256
0.08, 0.2, 0.288086021128817
0.08, 0.21, 0.290550171003685
0.08, 0.22, 0.292907507289783
0.08, 0.23, 0.295175021707629
0.08, 0.24, 0.297366401274173
0.08, 0.25, 0.299492461851124
0.08, 0.26, 0.301561566008396
0.08, 0.27, 0.30358000187802
0.08, 0.28, 0.30555232095607
0.08, 0.29, 0.307481667625585
0.08, 0.3, 0.309370061656019
0.08, 0.31, 0.311218650117683
0.08, 0.32, 0.313027935836414
0.08, 0.33, 0.314797975720597
0.08, 0.34, 0.316528549625738
0.08, 0.35, 0.318219303321842
0.08, 0.36, 0.319869858339579
0.08, 0.37, 0.321479924347451
0.08, 0.38, 0.323049350598012
0.08, 0.39, 0.324578193152515
0.08, 0.4, 0.32606673990501
0.08, 0.41, 0.327515534036918
0.08, 0.42, 0.3289253724371
0.08, 0.43, 0.330297300743821
0.08, 0.44, 0.331632589807019
0.08, 0.45, 0.332932710243248
0.08, 0.46, 0.334199296700328
0.08, 0.47, 0.335434107740834
0.08, 0.48, 0.336638986894936
0.08, 0.49, 0.337815810309881
0.08, 0.5, 0.338966455697248
0.08, 0.51, 0.340092751915758
0.08, 0.52, 0.341196439353683
0.08, 0.53, 0.342279138221264
0.08, 0.54, 0.343342321977876
0.08, 0.55, 0.344387282022841
0.08, 0.56, 0.345415122108534
0.08, 0.57, 0.346426741600486
0.08, 0.58, 0.347422827250349
0.08, 0.59, 0.348403867981688
0.08, 0.6, 0.349370153325643
0.08, 0.61, 0.350321799915816
0.08, 0.62, 0.351258766377993
0.08, 0.63, 0.352180891237887
0.08, 0.64, 0.353087921001134
0.08, 0.65, 0.353979553777858
0.08, 0.66, 0.354855469701371
0.08, 0.67, 0.355715393387072
0.08, 0.68, 0.356559122802407
0.08, 0.69, 0.357386578551086
0.08, 0.7, 0.358197839431731
0.08, 0.71, 0.358993196087665
0.08, 0.72, 0.359773166187681
0.08, 0.73, 0.360538534797212
0.08, 0.74, 0.361290365110368
0.08, 0.75, 0.362030015797895
0.08, 0.76, 0.362759131465282
0.08, 0.77, 0.36347963442053
0.08, 0.78, 0.364193702061519
0.08, 0.79, 0.364903716474406
0.08, 0.8, 0.365612208777748
0.08, 0.81, 0.366321794091034
0.08, 0.82, 0.367035066241182
0.08, 0.83, 0.367754494469929
0.08, 0.84, 0.368482294108877
0.08, 0.85, 0.369220269725442
0.08, 0.86, 0.36996965463082
0.08, 0.87, 0.370730914106909
0.08, 0.88, 0.371503536201739
0.08, 0.89, 0.372285806564573
0.08, 0.9, 0.37307455012342
0.08, 0.91, 0.373864872741771
0.08, 0.92, 0.374649868382091
0.08, 0.93, 0.375420315812724
0.08, 0.94, 0.376164361412521
0.08, 0.95, 0.376867179352433
0.08, 0.96, 0.37751062769738
0.08, 0.97, 0.378072886141516
0.08, 0.98, 0.378528084134034
0.08, 0.99, 0.378845920091927
0.08, 1, 0.378991280737474
0.09, 0, 0.141044347419146
0.09, 0.01, 0.15916246695997
0.09, 0.02, 0.17527713601677
0.09, 0.03, 0.189594029384482
0.09, 0.04, 0.202303334701615
0.09, 0.05, 0.213580336875956
0.09, 0.06, 0.223586023943166
0.09, 0.07, 0.232467717117938
0.09, 0.08, 0.240359715766057
0.09, 0.09, 0.247383946108
0.09, 0.1, 0.253650642498022
0.09, 0.11, 0.259259003975395
0.09, 0.12, 0.264297879368574
0.09, 0.13, 0.268846431735645
0.09, 0.14, 0.272974806926089
0.09, 0.15, 0.276744790282724
0.09, 0.16, 0.280210459705683
0.09, 0.17, 0.283418806265607
0.09, 0.18, 0.286410360699977
0.09, 0.19, 0.289219786112621
0.09, 0.2, 0.291876441002907
0.09, 0.21, 0.294404944384171
0.09, 0.22, 0.296825690323853
0.09, 0.23, 0.299155345291573
0.09, 0.24, 0.30140731672561
0.09, 0.25, 0.303592194709511
0.09, 0.26, 0.305718150897259
0.09, 0.27, 0.307791325287586
0.09, 0.28, 0.309816167804196
0.09, 0.29, 0.311795750824136
0.09, 0.3, 0.313732053439058
0.09, 0.31, 0.315626219335952
0.09, 0.32, 0.31747877298663
0.09, 0.33, 0.31928981729912
0.09, 0.34, 0.321059203329371
0.09, 0.35, 0.322786665432172
0.09, 0.36, 0.324471937141165
0.09, 0.37, 0.326114847294645
0.09, 0.38, 0.327715380722241
0.09, 0.39, 0.329273737720671
0.09, 0.4, 0.330790360392712
0.09, 0.41, 0.332265943680665
0.09, 0.42, 0.333701447584774
0.09, 0.43, 0.335098076057745
0.09, 0.44, 0.336457255603039
0.09, 0.45, 0.337780612662235
0.09, 0.46, 0.339069929844949
0.09, 0.47, 0.340327105895475
0.09, 0.48, 0.341554117021068
0.09, 0.49, 0.34275296625648
0.09, 0.5, 0.34392563851413
0.09, 0.51, 0.345074065908973
0.09, 0.52, 0.346200073271965
0.09, 0.53, 0.347305357314846
0.09, 0.54, 0.348391447573834
0.09, 0.55, 0.349459684758455
0.09, 0.56, 0.350511201553413
0.09, 0.57, 0.35154691362238
0.09, 0.58, 0.3525675143953
0.09, 0.59, 0.353573477121245
0.09, 0.6, 0.354565069820507
0.09, 0.61, 0.355542369893686
0.09, 0.62, 0.356505290902403
0.09, 0.63, 0.357453609687842
0.09, 0.64, 0.358387005489411
0.09, 0.65, 0.359305097670585
0.09, 0.66, 0.360207485825023
0.09, 0.67, 0.361093800718663
0.09, 0.68, 0.361963747893502
0.09, 0.69, 0.362817145814396
0.09, 0.7, 0.363653984211851
0.09, 0.71, 0.364474448539633
0.09, 0.72, 0.365278964436064
0.09, 0.73, 0.366068223013177
0.09, 0.74, 0.366843204274898
0.09, 0.75, 0.367605183868104
0.09, 0.76, 0.368355741252474
0.09, 0.77, 0.369096739488928
0.09, 0.78, 0.369830307262808
0.09, 0.79, 0.370558795103404
0.09, 0.8, 0.371284721287209
0.09, 0.81, 0.372010696526559
0.09, 0.82, 0.372739335691481
0.09, 0.83, 0.373473149865666
0.09, 0.84, 0.374214412479237
0.09, 0.85, 0.374965013794801
0.09, 0.86, 0.375726291533543
0.09, 0.87, 0.376498845146021
0.09, 0.88, 0.377282322034132
0.09, 0.89, 0.378075189356293
0.09, 0.9, 0.378874487907784
0.09, 0.91, 0.379675560613188
0.09, 0.92, 0.380471772734641
0.09, 0.93, 0.38125419971766
0.09, 0.94, 0.382011317427636
0.09, 0.95, 0.382728656869274
0.09, 0.96, 0.383388467569603
0.09, 0.97, 0.38396934607798
0.09, 0.98, 0.384445870328428
0.09, 0.99, 0.384788222199339
0.09, 1, 0.384961794575377
0.1, 0, 0.144349657620686
0.1, 0.01, 0.162399171180108
0.1, 0.02, 0.178462662725776
0.1, 0.03, 0.192744281897571
0.1, 0.04, 0.20543275520218
0.1, 0.05, 0.216701969622851
0.1, 0.06, 0.226711585520077
0.1, 0.07, 0.235607657296766
0.1, 0.08, 0.243523282221369
0.1, 0.09, 0.250579258486271
0.1, 0.1, 0.256884745345035
0.1, 0.11, 0.262537943097414
0.1, 0.12, 0.267626756038226
0.1, 0.13, 0.272229474703116
0.1, 0.14, 0.276415428750624
0.1, 0.15, 0.280245654422158
0.1, 0.16, 0.283773540319609
0.1, 0.17, 0.287045445025017
0.1, 0.18, 0.29010132541589
0.1, 0.19, 0.292975328527973
0.1, 0.2, 0.295696351107576
0.1, 0.21, 0.298288605062615
0.1, 0.22, 0.300772123302782
0.1, 0.23, 0.303163267435074
0.1, 0.24, 0.305475180764915
0.1, 0.25, 0.307718235502502
0.1, 0.26, 0.309900429318077
0.1, 0.27, 0.312027766612508
0.1, 0.28, 0.31410459962977
0.1, 0.29, 0.316133936068841
0.1, 0.3, 0.318117726151416
0.1, 0.31, 0.320057108668802
0.1, 0.32, 0.321952637388936
0.1, 0.33, 0.323804462913748
0.1, 0.34, 0.325612505810568
0.1, 0.35, 0.327376593436514
0.1, 0.36, 0.329096563865148
0.1, 0.37, 0.330772366663691
0.1, 0.38, 0.332404118881511
0.1, 0.39, 0.333992160550094
0.1, 0.4, 0.335537079639575
0.1, 0.41, 0.337039725197038
0.1, 0.42, 0.338501207616771
0.1, 0.43, 0.339922883781713
0.1, 0.44, 0.341306333302262
0.1, 0.45, 0.34265332846657
0.1, 0.46, 0.343965792268656
0.1, 0.47, 0.345245762366436
0.1, 0.48, 0.346495338637656
0.1, 0.49, 0.347716640792247
0.1, 0.5, 0.348911762195972
0.1, 0.51, 0.35008272572616
0.1, 0.52, 0.351231440271866
0.1, 0.53, 0.35235967238363
0.1, 0.54, 0.353469006765019
0.1, 0.55, 0.354560825146369
0.1, 0.56, 0.355636289971049
0.1, 0.57, 0.356696330753039
0.1, 0.58, 0.357741641135362
0.1, 0.59, 0.358772685033078
0.1, 0.6, 0.359789703238805
0.1, 0.61, 0.36079274088427
0.1, 0.62, 0.361781660703335
0.1, 0.63, 0.362756184671265
0.1, 0.64, 0.363715924574145
0.1, 0.65, 0.364660422561948
0.1, 0.66, 0.365589200131321
0.1, 0.67, 0.366501802462153
0.1, 0.68, 0.367397840945549
0.1, 0.69, 0.368277043039728
0.1, 0.7, 0.369139302858717
0.1, 0.71, 0.369984713732265
0.1, 0.72, 0.370813608285971
0.1, 0.73, 0.371626592180941
0.1, 0.74, 0.372424562194543
0.1, 0.75, 0.373208720559238
0.1, 0.76, 0.37398057648014
0.1, 0.77, 0.374741941312095
0.1, 0.78, 0.37549489628561
0.1, 0.79, 0.376241765559826
0.1, 0.8, 0.376985047984428
0.1, 0.81, 0.377727359728721
0.1, 0.82, 0.37847133345245
0.1, 0.83, 0.379219518895427
0.1, 0.84, 0.37997424850099
0.1, 0.85, 0.380737494001681
0.1, 0.86, 0.381510699976518
0.1, 0.87, 0.382294591183641
0.1, 0.88, 0.383088968376147
0.1, 0.89, 0.383892479665519
0.1, 0.9, 0.384702370763989
0.1, 0.91, 0.385514220222831
0.1, 0.92, 0.386321652395834
0.1, 0.93, 0.387116036458922
0.1, 0.94, 0.38788616502591
0.1, 0.95, 0.388617919922191
0.1, 0.96, 0.389293928915452
0.1, 0.97, 0.38989319765616
0.1, 0.98, 0.390390745484703
0.1, 0.99, 0.390757221946842
0.1, 1, 0.390958524650029
0.11, 0, 0.147658186934547
0.11, 0.01, 0.165643364205607
0.11, 0.02, 0.18165951152644
0.11, 0.03, 0.195909264633623
0.11, 0.04, 0.208579902497669
0.11, 0.05, 0.219843935511433
0.11, 0.06, 0.229859711405879
0.11, 0.07, 0.238772037438009
0.11, 0.08, 0.246712835497289
0.11, 0.09, 0.253801788662843
0.11, 0.1, 0.260147013106949
0.11, 0.11, 0.265845726807519
0.11, 0.12, 0.270984916368824
0.11, 0.13, 0.275642022692149
0.11, 0.14, 0.279885587200364
0.11, 0.15, 0.28377591692801
0.11, 0.16, 0.287365729113974
0.11, 0.17, 0.290700778622912
0.11, 0.18, 0.293820470014387
0.11, 0.19, 0.296758450980373
0.11, 0.2, 0.299543180800226
0.11, 0.21, 0.302198476546827
0.11, 0.22, 0.3047440355627
0.11, 0.23, 0.307195919285212
0.11, 0.24, 0.309567031645981
0.11, 0.25, 0.311867534148665
0.11, 0.26, 0.314105266809098
0.11, 0.27, 0.316286104552481
0.11, 0.28, 0.318414310731376
0.11, 0.29, 0.320492838916835
0.11, 0.3, 0.322523612700544
0.11, 0.31, 0.324507775036701
0.11, 0.32, 0.326445905101926
0.11, 0.33, 0.328338208447219
0.11, 0.34, 0.33018467673641
0.11, 0.35, 0.331985225370902
0.11, 0.36, 0.333739797359158
0.11, 0.37, 0.335448459795901
0.11, 0.38, 0.3371114607653
0.11, 0.39, 0.338729272606932
0.11, 0.4, 0.340302628160446
0.11, 0.41, 0.341832520079541
0.11, 0.42, 0.343320206096645
0.11, 0.43, 0.344767190656317
0.11, 0.44, 0.346175199439001
0.11, 0.45, 0.3475461430488
0.11, 0.46, 0.348882081964153
0.11, 0.47, 0.35018517908819
0.11, 0.48, 0.351457656586717
0.11, 0.49, 0.352701744509562
0.11, 0.5, 0.353919634406339
0.11, 0.51, 0.355113441631797
0.11, 0.52, 0.356285149825063
0.11, 0.53, 0.357436590152377
0.11, 0.54, 0.358569400925522
0.11, 0.55, 0.359685002250314
0.11, 0.56, 0.360784580346912
0.11, 0.57, 0.361869078756302
0.11, 0.58, 0.362939192420786
0.11, 0.59, 0.363995371794902
0.11, 0.6, 0.365037835515977
0.11, 0.61, 0.366066588604424
0.11, 0.62, 0.367081451385665
0.11, 0.63, 0.368082087757232
0.11, 0.64, 0.36906804659936
0.11, 0.65, 0.370038799713906
0.11, 0.66, 0.370993791487958
0.11, 0.67, 0.371932477939741
0.11, 0.68, 0.372854388112111
0.11, 0.69, 0.373759163004122
0.11, 0.7, 0.374646602620487
0.11, 0.71, 0.375516712667637
0.11, 0.72, 0.376369737061655
0.11, 0.73, 0.377206199110203
0.11, 0.74, 0.378026918190049
0.11, 0.75, 0.378833023051681
0.11, 0.76, 0.379625963117828
0.11, 0.77, 0.38040749299606
0.11, 0.78, 0.381179658680464
0.11, 0.79, 0.381944749145727
0.11, 0.8, 0.382705255180814
0.11, 0.81, 0.383463790143391
0.11, 0.82, 0.384223009664441
0.11, 0.83, 0.384985500289726
0.11, 0.84, 0.3857536522129
0.11, 0.85, 0.38652951608466
0.11, 0.86, 0.387314638430585
0.11, 0.87, 0.388109867133608
0.11, 0.88, 0.388915152977071
0.11, 0.89, 0.389729317936664
0.11, 0.9, 0.390549805859337
0.11, 0.91, 0.391372423953726
0.11, 0.92, 0.392191050125153
0.11, 0.93, 0.392997334526236
0.11, 0.94, 0.393780382096468
0.11, 0.95, 0.39452641547749
0.11, 0.96, 0.395218429789695
0.11, 0.97, 0.395835830830038
0.11, 0.98, 0.396354068831507
0.11, 0.99, 0.396744251621255
0.11, 1, 0.396972766624198
0.12, 0, 0.150970655062078
0.12, 0.01, 0.168895537179196
0.12, 0.02, 0.184867951255001
0.12, 0.03, 0.199089031710173
0.12, 0.04, 0.211744628932917
0.12, 0.05, 0.223005891849295
0.12, 0.06, 0.233029869785241
0.12, 0.07, 0.24196015086948
0.12, 0.08, 0.249927495062626
0.12, 0.09, 0.257050497578998
0.12, 0.1, 0.263436250291956
0.12, 0.11, 0.269181014037583
0.12, 0.12, 0.274370885357452
0.12, 0.13, 0.279082470985096
0.12, 0.14, 0.283383550202416
0.12, 0.15, 0.287333724333231
0.12, 0.16, 0.290985064282722
0.12, 0.17, 0.294382738894326
0.12, 0.18, 0.297565624217636
0.12, 0.19, 0.300566890802916
0.12, 0.2, 0.303414574203738
0.12, 0.21, 0.30613211963438
0.12, 0.22, 0.308738898417297
0.12, 0.23, 0.311250699801479
0.12, 0.24, 0.31368018959204
0.12, 0.25, 0.31603734042957
0.12, 0.26, 0.318329837565086
0.12, 0.27, 0.320563445188912
0.12, 0.28, 0.322742341675621
0.12, 0.29, 0.324869432398243
0.12, 0.3, 0.326946621947822
0.12, 0.31, 0.328975059936056
0.12, 0.32, 0.33095535656113
0.12, 0.33, 0.332887769391943
0.12, 0.34, 0.334772365221787
0.12, 0.35, 0.336609144409262
0.12, 0.36, 0.338398156992168
0.12, 0.37, 0.340139581948668
0.12, 0.38, 0.34183379049812
0.12, 0.39, 0.343481392823118
0.12, 0.4, 0.345083252002951
0.12, 0.41, 0.346640504292736
0.12, 0.42, 0.34815454911898
0.12, 0.43, 0.34962702896155
0.12, 0.44, 0.351059808903041
0.12, 0.45, 0.352454933586289
0.12, 0.46, 0.353814592819877
0.12, 0.47, 0.355141069898049
0.12, 0.48, 0.35643670258079
0.12, 0.49, 0.35770382350373
0.12, 0.5, 0.358944721080271
0.12, 0.51, 0.360161590607147
0.12, 0.52, 0.361356492770678
0.12, 0.53, 0.362531316716091
0.12, 0.54, 0.363687747513593
0.12, 0.55, 0.364827242064556
0.12, 0.56, 0.365951013577744
0.12, 0.57, 0.367060013067593
0.12, 0.58, 0.368154934073183
0.12, 0.59, 0.369236213801612
0.12, 0.6, 0.370304048662157
0.12, 0.61, 0.371358408459595
0.12, 0.62, 0.372399069785648
0.12, 0.63, 0.373425641318525
0.12, 0.64, 0.374437611844249
0.12, 0.65, 0.375434384214584
0.12, 0.66, 0.376415325977307
0.12, 0.67, 0.377379817995201
0.12, 0.68, 0.378327305216642
0.12, 0.69, 0.379257342217898
0.12, 0.7, 0.380169643589137
0.12, 0.71, 0.381064131248942
0.12, 0.72, 0.381940967009411
0.12, 0.73, 0.382800593799662
0.12, 0.74, 0.383643755638332
0.12, 0.75, 0.384471517361817
0.12, 0.76, 0.385285267030538
0.12, 0.77, 0.386086708445094
0.12, 0.78, 0.386877850341469
0.12, 0.79, 0.387660954591411
0.12, 0.8, 0.388438499448447
0.12, 0.81, 0.389213101508046
0.12, 0.82, 0.389987434840545
0.12, 0.83, 0.39076412331737
0.12, 0.84, 0.391545615126753
0.12, 0.85, 0.392334035877346
0.12, 0.86, 0.393131029686109
0.12, 0.87, 0.393937566147153
0.12, 0.88, 0.394753738824095
0.12, 0.89, 0.395578537897174
0.12, 0.9, 0.396409601320296
0.12, 0.91, 0.397242955090145
0.12, 0.92, 0.398072725055889
0.12, 0.93, 0.398890833594903
0.12, 0.94, 0.399686687079208
0.12, 0.95, 0.400446839747019
0.12, 0.96, 0.40115464606788
0.12, 0.97, 0.401789901237602
0.12, 0.98, 0.402328472214452
0.12, 0.99, 0.402741919670786
0.12, 1, 0.402997109550467
0.13, 0, 0.154287678760219
0.13, 0.01, 0.172156086141643
0.13, 0.02, 0.188088165390322
0.13, 0.03, 0.202283567265632
0.13, 0.04, 0.214926725895826
0.13, 0.05, 0.22618744339083
0.13, 0.06, 0.236221496922164
0.13, 0.07, 0.245171265754574
0.13, 0.08, 0.25316637474212
0.13, 0.09, 0.260324351918825
0.13, 0.1, 0.266751285767116
0.13, 0.11, 0.272542502302843
0.13, 0.12, 0.277783232025935
0.13, 0.13, 0.282549275135222
0.13, 0.14, 0.286907663583406
0.13, 0.15, 0.290917322492792
0.13, 0.16, 0.294629696277428
0.13, 0.17, 0.298089388979341
0.13, 0.18, 0.301334766904932
0.13, 0.19, 0.304398543783464
0.13, 0.2, 0.307308352153216
0.13, 0.21, 0.310087282104567
0.13, 0.22, 0.312754398725312
0.13, 0.23, 0.31532522804108
0.13, 0.24, 0.317812214236515
0.13, 0.25, 0.320225153297153
0.13, 0.26, 0.322571589206096
0.13, 0.27, 0.324857179888308
0.13, 0.28, 0.32708602996094
0.13, 0.29, 0.329261002102742
0.13, 0.3, 0.331383987776852
0.13, 0.31, 0.333456146620197
0.13, 0.32, 0.335478123724377
0.13, 0.33, 0.33745023040683
0.13, 0.34, 0.339372602774737
0.13, 0.35, 0.341245332416812
0.13, 0.36, 0.343068568734452
0.13, 0.37, 0.344842603140153
0.13, 0.38, 0.346567928980221
0.13, 0.39, 0.348245279151472
0.13, 0.4, 0.349875653536791
0.13, 0.41, 0.351460323401885
0.13, 0.42, 0.353000818049103
0.13, 0.43, 0.354498919017455
0.13, 0.44, 0.355956619820583
0.13, 0.45, 0.357376092809968
0.13, 0.46, 0.358759652223463
0.13, 0.47, 0.360109697063828
0.13, 0.48, 0.361428668861793
0.13, 0.49, 0.362719000879484
0.13, 0.5, 0.363983070936229
0.13, 0.51, 0.365223152914301
0.13, 0.52, 0.366441373732024
0.13, 0.53, 0.367639680778666
0.13, 0.54, 0.368819802250073
0.13, 0.55, 0.369983228724907
0.13, 0.56, 0.371131194953965
0.13, 0.57, 0.372264660048781
0.13, 0.58, 0.373384315604718
0.13, 0.59, 0.37449058857497
0.13, 0.6, 0.375583646691147
0.13, 0.61, 0.376663432639491
0.13, 0.62, 0.377729672521777
0.13, 0.63, 0.378781932186809
0.13, 0.64, 0.379819635259212
0.13, 0.65, 0.380842120546731
0.13, 0.66, 0.381848686854937
0.13, 0.67, 0.382838637318595
0.13, 0.68, 0.38381133799911
0.13, 0.69, 0.384766264144024
0.13, 0.7, 0.385703051025173
0.13, 0.71, 0.386621537272211
0.13, 0.72, 0.387521809126026
0.13, 0.73, 0.388404233887351
0.13, 0.74, 0.389269483205031
0.13, 0.75, 0.39011856077663
0.13, 0.76, 0.390952797104546
0.13, 0.77, 0.391773853923951
0.13, 0.78, 0.392583695395193
0.13, 0.79, 0.393384565231307
0.13, 0.8, 0.394178928615085
0.13, 0.81, 0.394969407037674
0.13, 0.82, 0.395758691501604
0.13, 0.83, 0.396549442855758
0.13, 0.84, 0.397344162995328
0.13, 0.85, 0.398145053645879
0.13, 0.86, 0.398953851277059
0.13, 0.87, 0.399771643945964
0.13, 0.88, 0.400598661822317
0.13, 0.89, 0.401434058733035
0.13, 0.9, 0.402275660351734
0.13, 0.91, 0.40311970221228
0.13, 0.92, 0.403960549345356
0.13, 0.93, 0.404790391052042
0.13, 0.94, 0.40559892370324
0.13, 0.95, 0.406373023321586
0.13, 0.96, 0.407096394443735
0.13, 0.97, 0.407749210428197
0.13, 0.98, 0.408307747058903
0.13, 0.99, 0.408744003779637
0.13, 1, 0.409025313245365
0.14, 0, 0.157609749317219
0.14, 0.01, 0.175425289413917
0.14, 0.02, 0.191320234570802
0.14, 0.03, 0.205492761006878
0.14, 0.04, 0.218125901677662
0.14, 0.05, 0.22938813082562
0.14, 0.06, 0.239433967978195
0.14, 0.07, 0.248404608399142
0.14, 0.08, 0.256428558591454
0.14, 0.09, 0.263622298191227
0.14, 0.1, 0.270090942365641
0.14, 0.11, 0.275928901648773
0.14, 0.12, 0.28122055883432
0.14, 0.13, 0.286040933280934
0.14, 0.14, 0.290456335504132
0.14, 0.15, 0.294525028727159
0.14, 0.16, 0.29829785961296
0.14, 0.17, 0.301818886891332
0.14, 0.18, 0.30512598606895
0.14, 0.19, 0.308251435320666
0.14, 0.2, 0.311222479833564
0.14, 0.21, 0.314061874764905
0.14, 0.22, 0.316788392210063
0.14, 0.23, 0.319417308463017
0.14, 0.24, 0.321960864537687
0.14, 0.25, 0.324428688506097
0.14, 0.26, 0.326828194329989
0.14, 0.27, 0.329164937852641
0.14, 0.28, 0.33144296534322
0.14, 0.29, 0.333665102128829
0.14, 0.3, 0.335833224980368
0.14, 0.31, 0.337948512322328
0.14, 0.32, 0.340011643848681
0.14, 0.33, 0.342022986116977
0.14, 0.34, 0.343982747952396
0.14, 0.35, 0.34589110790174
0.14, 0.36, 0.347748312661549
0.14, 0.37, 0.349554762539421
0.14, 0.38, 0.351311067702357
0.14, 0.39, 0.35301808582465
0.14, 0.4, 0.35467694160304
0.14, 0.41, 0.356289032915291
0.14, 0.42, 0.357856023533843
0.14, 0.43, 0.359379817878237
0.14, 0.44, 0.360862538090649
0.14, 0.45, 0.362306476872098
0.14, 0.46, 0.363714061456059
0.14, 0.47, 0.365087802286975
0.14, 0.48, 0.366430240113654
0.14, 0.49, 0.367743904776164
0.14, 0.5, 0.369031253968257
0.14, 0.51, 0.370294635745397
0.14, 0.52, 0.371536241480499
0.14, 0.53, 0.372758069671233
0.14, 0.54, 0.373961889466695
0.14, 0.55, 0.375149224338072
0.14, 0.56, 0.376321322195249
0.14, 0.57, 0.377479157554002
0.14, 0.58, 0.378623414427109
0.14, 0.59, 0.379754508089848
0.14, 0.6, 0.380872584690223
0.14, 0.61, 0.381977549983796
0.14, 0.62, 0.383069094872293
